datetime,a_norm,a_norm_filt
1970-01-01 00:00:00.000000000,1.074916275809423,1.1537212866569493
1970-01-01 00:00:00.000000000,1.1872817694212272,1.210053198782115
1970-01-01 00:00:00.000000000,1.3565758364352505,1.2663851109072803
1970-01-01 00:00:00.000000000,1.3565758364352505,1.3403907828689101
1970-01-01 00:00:00.000000000,1.3565758364352505,1.4208569981740824
1970-01-01 00:00:00.000000000,1.4449446356175726,1.4860279673027843
1970-01-01 00:00:00.000000000,1.5896128459470877,1.5629557611793445
1970-01-01 00:00:00.000000000,1.6824306820787596,1.6398835550559052
1970-01-01 00:00:00.000000000,1.741214805818053,1.6680328943084306
1970-01-01 00:00:00.000000000,1.741214805818053,1.6123438851375582
1970-01-01 00:00:00.000000000,1.585691331880199,1.5380913087403516
1970-01-01 00:00:00.000000000,1.3111678000927265,1.4206467877794426
1970-01-01 00:00:00.000000000,1.3111678000927265,1.2866741232040433
1970-01-01 00:00:00.000000000,1.1539922010135077,1.2177591434068415
1970-01-01 00:00:00.000000000,1.0713514829410562,1.2299851250333265
1970-01-01 00:00:00.000000000,1.2411164328941908,1.2500183891369225
1970-01-01 00:00:00.000000000,1.3722977082251504,1.3047844425254236
1970-01-01 00:00:00.000000000,1.411334120610708,1.376078639528415
1970-01-01 00:00:00.000000000,1.427822467956013,1.408280886737069
1970-01-01 00:00:00.000000000,1.427822467956013,1.4068844147298063
1970-01-01 00:00:00.000000000,1.4021276689374618,1.3880522124780634
1970-01-01 00:00:00.000000000,1.3653153481888352,1.353707542945393
1970-01-01 00:00:00.000000000,1.3171731093519938,1.3068399282613101
1970-01-01 00:00:00.000000000,1.2560991202926624,1.2563728254999489
1970-01-01 00:00:00.000000000,1.1934843945355966,1.2048751863787677
1970-01-01 00:00:00.000000000,1.1497921551306567,1.1621943640226695
1970-01-01 00:00:00.000000000,1.1078271525829289,1.1271698220588209
1970-01-01 00:00:00.000000000,1.1037689975715028,1.1046682252463857
1970-01-01 00:00:00.000000000,1.08097641047342,1.0910042231822596
1970-01-01 00:00:00.000000000,1.08097641047342,1.095267223116758
1970-01-01 00:00:00.000000000,1.081472144810027,1.1121673737063846
1970-01-01 00:00:00.000000000,1.1291421522554193,1.1461901565071035
1970-01-01 00:00:00.000000000,1.188269750519637,1.1947507619767945
1970-01-01 00:00:00.000000000,1.251090324477014,1.2489747981886103
1970-01-01 00:00:00.000000000,1.3237794378218752,1.2943053616875706
1970-01-01 00:00:00.000000000,1.3525923258691068,1.3341077144495181
1970-01-01 00:00:00.000000000,1.35579496975022,1.4014118692490525
1970-01-01 00:00:00.000000000,1.3872815143293735,1.5361950661307424
1970-01-01 00:00:00.000000000,1.5876110984746863,1.65752111093505
1970-01-01 00:00:00.000000000,1.9976954222303258,1.741204899073074
1970-01-01 00:00:00.000000000,1.9592225498906448,1.8043380264601065
1970-01-01 00:00:00.000000000,1.7742139104403392,1.8022069290244995
1970-01-01 00:00:00.000000000,1.7029471512645364,1.7163690399857843
1970-01-01 00:00:00.000000000,1.5769556112966527,1.653331403415131
1970-01-01 00:00:00.000000000,1.5685059770367469,1.6395253935379202
1970-01-01 00:00:00.000000000,1.6440343670373803,1.641899518200109
1970-01-01 00:00:00.000000000,1.705183861054285,1.6637831800560452
1970-01-01 00:00:00.000000000,1.7148177745754793,1.6609624118228752
1970-01-01 00:00:00.000000000,1.6863739205763353,1.5977445442119493
1970-01-01 00:00:00.000000000,1.554402135870895,1.481189486178439
1970-01-01 00:00:00.000000000,1.3279450289827512,1.3329903017215972
1970-01-01 00:00:00.000000000,1.1224085708867337,1.1746971926459833
1970-01-01 00:00:00.000000000,0.9738218522912699,1.0377691727560956
1970-01-01 00:00:00.000000000,0.8949083751982658,0.9647953273182253
1970-01-01 00:00:00.000000000,0.8697620364214571,0.9746741046918224
1970-01-01 00:00:00.000000000,0.9630758017933998,1.064815613428786
1970-01-01 00:00:00.000000000,1.171802457754719,1.4045961575223307
1970-01-01 00:00:00.000000000,1.4245293959760887,1.7494059693712374
1970-01-01 00:00:00.000000000,2.5938110956659894,2.3379933179691017
1970-01-01 00:00:00.000000000,2.5938110956659894,2.605076063484927
1970-01-01 00:00:00.000000000,3.9060125447827225,2.538251270127065
1970-01-01 00:00:00.000000000,2.5072161853338457,2.2296441365854367
1970-01-01 00:00:00.000000000,1.0904054291867773,2.010399462848164
1970-01-01 00:00:00.000000000,1.0507754279578487,1.5869516184314407
1970-01-01 00:00:00.000000000,1.4975877269796252,1.358776088933641
1970-01-01 00:00:00.000000000,1.7887733226991058,1.4139627106652557
1970-01-01 00:00:00.000000000,1.3663385378448492,1.4770753326426558
1970-01-01 00:00:00.000000000,1.3663385378448492,1.45509236166945
1970-01-01 00:00:00.000000000,1.3663385378448492,1.3717268368564048
1970-01-01 00:00:00.000000000,1.3876728721135974,1.377462713493803
1970-01-01 00:00:00.000000000,1.3719456986338783,1.3916754400416615
1970-01-01 00:00:00.000000000,1.395017921031841,1.4020434142900537
1970-01-01 00:00:00.000000000,1.437402170584141,1.3617446718995128
1970-01-01 00:00:00.000000000,1.4181784090868117,1.2725039051064466
1970-01-01 00:00:00.000000000,1.1861791601608924,1.2770426986851287
1970-01-01 00:00:00.000000000,0.9257418646685479,1.2731046423533505
1970-01-01 00:00:00.000000000,1.4177118889252498,1.2730113383210377
1970-01-01 00:00:00.000000000,1.4177118889252498,1.3105789997164359
1970-01-01 00:00:00.000000000,1.4177118889252498,1.4040421125474019
1970-01-01 00:00:00.000000000,1.3740174671378818,1.4216262198147296
1970-01-01 00:00:00.000000000,1.3930574288233777,1.4531882056935301
1970-01-01 00:00:00.000000000,1.5056324252618896,1.4896806385150765
1970-01-01 00:00:00.000000000,1.5755218183192514,1.5561156540515384
1970-01-01 00:00:00.000000000,1.6001740530329818,1.6104302261435588
1970-01-01 00:00:00.000000000,1.7061925448201911,1.6085481228262435
1970-01-01 00:00:00.000000000,1.6646302892834792,1.592688140897456
1970-01-01 00:00:00.000000000,1.4962219086753143,1.5718977120259228
1970-01-01 00:00:00.000000000,1.4962219086753143,1.5375127186030952
1970-01-01 00:00:00.000000000,1.4962219086753143,1.5303753652774188
1970-01-01 00:00:00.000000000,1.5342675777060533,1.5783132987601678
1970-01-01 00:00:00.000000000,1.6289435226550981,1.640904459778992
1970-01-01 00:00:00.000000000,1.7359115760890589,1.6574940217548608
1970-01-01 00:00:00.000000000,1.809177713769435,1.6053382093835058
1970-01-01 00:00:00.000000000,1.5791697185546587,1.4863498916993199
1970-01-01 00:00:00.000000000,1.2734885158492792,1.3272983820397686
1970-01-01 00:00:00.000000000,1.0340019342341675,1.153593644844142
1970-01-01 00:00:00.000000000,0.9406540277913022,1.0258905066914707
1970-01-01 00:00:00.000000000,0.9406540277913022,1.026558580398627
1970-01-01 00:00:00.000000000,0.9406540277913022,1.11937595003495
1970-01-01 00:00:00.000000000,1.2768288843850613,1.2250426257456755
1970-01-01 00:00:00.000000000,1.4980887824157818,1.2947442463870686
1970-01-01 00:00:00.000000000,1.4689874063449286,1.3206781039565652
1970-01-01 00:00:00.000000000,1.2891621309982697,1.2493666668816885
1970-01-01 00:00:00.000000000,1.0703233156387841,1.1186156033844492
1970-01-01 00:00:00.000000000,0.9202716990106781,1.0039851949832201
1970-01-01 00:00:00.000000000,0.8443334649295857,0.9253198416513229
1970-01-01 00:00:00.000000000,0.895835364338783,0.8904222513913226
1970-01-01 00:00:00.000000000,0.895835364338783,0.915717189113615
1970-01-01 00:00:00.000000000,0.895835364338783,1.002232484529386
1970-01-01 00:00:00.000000000,1.0467463876221403,1.1160658894769395
1970-01-01 00:00:00.000000000,1.2769099420084409,1.248025993178508
1970-01-01 00:00:00.000000000,1.4650023890765504,1.374948645718188
1970-01-01 00:00:00.000000000,1.5556358828466257,1.4661283019089684
1970-01-01 00:00:00.000000001,1.5304486270371838,1.507215536193211
1970-01-01 00:00:00.000000001,1.5026446685760408,1.4569449494090634
1970-01-01 00:00:00.000000001,1.4823461134296536,1.3885476638709007
1970-01-01 00:00:00.000000000,1.2136494551558124,1.3251878294946262
1970-01-01 00:00:00.000000000,1.2136494551558124,1.2690737071145743
1970-01-01 00:00:00.000000000,1.2136494551558124,1.2218443688773408
1970-01-01 00:00:00.000000000,1.2220740566757808,1.2435487418892484
1970-01-01 00:00:00.000000000,1.2461994222434867,1.2970556480322384
1970-01-01 00:00:00.000000000,1.3221713202153493,1.3915856567816458
1970-01-01 00:00:00.000000000,1.4811839858707627,1.5196765769460197
1970-01-01 00:00:00.000000000,1.6862994989028492,1.6406001698961603
1970-01-01 00:00:00.000000000,1.8625286574976505,1.7405244655165077
1970-01-01 00:00:00.000000000,1.8508173869941895,1.8086462280057725
1970-01-01 00:00:00.000000000,1.8217927983170865,1.83574488788862
1970-01-01 00:00:00.000000000,1.8217927983170865,1.8601478612570985
1970-01-01 00:00:00.000000000,1.8217927983170865,1.819785960567651
1970-01-01 00:00:00.000000000,1.9845435243400433,1.7129711059331083
1970-01-01 00:00:00.000000000,1.6490078835469524,1.5734830868035725
1970-01-01 00:00:00.000000000,1.2877185251443732,1.4052719206991826
1970-01-01 00:00:00.000000000,1.124352702669407,1.1956427929344984
1970-01-01 00:00:00.000000000,0.9807369677951371,1.0640437389133923
1970-01-01 00:00:00.000000000,0.9363978855166216,0.9857814885863357
1970-01-01 00:00:00.000000000,0.9910126134414233,0.9401924027542723
1970-01-01 00:00:00.000000000,0.8964072735090897,0.9233264638970627
1970-01-01 00:00:00.000000000,0.8964072735090897,0.9144110087465572
1970-01-01 00:00:00.000000000,0.8964072735090897,0.8974649893898772
1970-01-01 00:00:00.000000000,0.8918206097640938,0.8988500783534541
1970-01-01 00:00:00.000000000,0.9062825166580232,0.9069981837535581
1970-01-01 00:00:00.000000000,0.903332718326974,1.0261566057438471
1970-01-01 00:00:00.000000000,0.9371478005096101,1.1978746455759444
1970-01-01 00:00:00.000000000,1.4921993834605347,1.2154553621001807
1970-01-01 00:00:00.000000000,1.7504108089245793,1.32112966428113
1970-01-01 00:00:00.000000000,0.9941860992792043,1.4200409500255526
1970-01-01 00:00:00.000000001,1.4317042292317224,1.4079419191797902
1970-01-01 00:00:00.000000001,1.4317042292317224,1.3043754769747826
1970-01-01 00:00:00.000000001,1.4317042292317224,1.3286132220970852
1970-01-01 00:00:00.000000000,1.2325785978995416,1.2855125045190838
1970-01-01 00:00:00.000000000,1.115374824890718,1.2995590086061213
1970-01-01 00:00:00.000000000,1.2162006413417155,1.3702072382228785
1970-01-01 00:00:00.000000000,1.5019367496669092,1.4759915044505203
1970-01-01 00:00:00.000000000,1.7849453773155077,1.5815312074347179
1970-01-01 00:00:00.000000000,1.7614999290377504,1.6179023092698888
1970-01-01 00:00:00.000000000,1.643073339811708,1.5971261894400204
1970-01-01 00:00:00.000000000,1.3980561505175677,1.5197483440804322
1970-01-01 00:00:00.000000000,1.3980561505175677,1.4508793375253275
1970-01-01 00:00:00.000000000,1.3980561505175677,1.399708645889739
1970-01-01 00:00:00.000000000,1.4171548962622258,1.4015198740229484
1970-01-01 00:00:00.000000000,1.3872198816337662,1.4042702560411962
1970-01-01 00:00:00.000000000,1.4071122911836142,1.3883214616390922
1970-01-01 00:00:00.000000000,1.4118080606088066,1.362550723789934
1970-01-01 00:00:00.000000000,1.3183121785070484,1.344534193967979
1970-01-01 00:00:00.000000000,1.2883012070164337,1.3038269201297479
1970-01-01 00:00:00.000000000,1.2971372325239916,1.2621804924064786
1970-01-01 00:00:00.000000000,1.20357592199246,1.2392332411035611
1970-01-01 00:00:00.000000000,1.20357592199246,1.211713913055549
1970-01-01 00:00:00.000000000,1.20357592199246,1.1831485032739848
1970-01-01 00:00:00.000000000,1.150704566776373,1.1616234646393937
1970-01-01 00:00:00.000000000,1.1543101836161718,1.123763302362613
1970-01-01 00:00:00.000000000,1.0959507288195032,1.1194831407505093
1970-01-01 00:00:00.000000000,1.0142751106085568,1.1667407854304197
1970-01-01 00:00:00.000000000,1.1821751139319419,1.2019489650035609
1970-01-01 00:00:00.000000000,1.386992790175926,1.3565228624540926
1970-01-01 00:00:00.000000000,1.330351081481877,1.5274318835468135
1970-01-01 00:00:00.000000000,1.8688202160721612,1.6647609039748574
1970-01-01 00:00:00.000000000,1.8688202160721612,1.6926223662502262
1970-01-01 00:00:00.000000000,1.8688202160721612,1.655675871990658
1970-01-01 00:00:00.000000000,1.5263001015527713,1.5489630598162643
1970-01-01 00:00:00.000000000,1.1456186101840349,1.4350613647787083
1970-01-01 00:00:00.000000000,1.3352561552001923,1.3064880228561477
1970-01-01 00:00:00.000000000,1.2993117408843806,1.231556463661453
1970-01-01 00:00:00.000000000,1.22595350645936,1.2709673576427676
1970-01-01 00:00:00.000000000,1.1516423055792975,1.2530179531717047
1970-01-01 00:00:00.000000000,1.342673080090608,1.2422574315638044
1970-01-01 00:00:00.000000000,1.245509132844878,1.246168556840908
1970-01-01 00:00:00.000000000,1.245509132844878,1.2655347893010231
1970-01-01 00:00:00.000000000,1.245509132844878,1.2569229310398937
1970-01-01 00:00:00.000000000,1.2484734678798743,1.267785025044524
1970-01-01 00:00:00.000000000,1.2996137887849606,1.2821107596759664
1970-01-01 00:00:00.000000000,1.2998196028680287,1.2858666796760845
1970-01-01 00:00:00.000000000,1.3171378060020904,1.2924920984596355
1970-01-01 00:00:00.000000000,1.2642887328454684,1.2898885976578895
1970-01-01 00:00:00.000000000,1.2816005617976296,1.276567171395382
1970-01-01 00:00:00.000000000,1.2865962847762307,1.2597821045060615
1970-01-01 00:00:00.000000000,1.23321247155549,1.2535668522480659
1970-01-01 00:00:00.000000000,1.23321247155549,1.2729364205078915
1970-01-01 00:00:00.000000000,1.23321247155549,1.2821736491237155
1970-01-01 00:00:00.000000000,1.3784484030967572,1.278606616346685
1970-01-01 00:00:00.000000000,1.3327824278553495,1.262248989102444
1970-01-01 00:00:00.000000000,1.215377307670338,1.2696496407331328
1970-01-01 00:00:00.000000000,1.151424335334285,1.236385948819613
1970-01-01 00:00:00.000000000,1.270215729708934,1.2161586738590593
1970-01-01 00:00:00.000000000,1.2121299435291581,1.2381514299596224
1970-01-01 00:00:00.000000000,1.2316460530525806,1.2729347805273963
1970-01-01 00:00:00.000000000,1.325341088173154,1.28395985222024
1970-01-01 00:00:00.000000000,1.325341088173154,1.3053089950184984
1970-01-01 00:00:00.000000000,1.325341088173154,1.3199604733487544
1970-01-01 00:00:00.000000000,1.3188756575204503,1.316826445922275
1970-01-01 00:00:00.000000000,1.3049034447038599,1.3151674916023575
1970-01-01 00:00:00.000000000,1.3096709510407565,1.3116933105970046
1970-01-01 00:00:00.000000000,1.3170463165735669,1.309972066680945
1970-01-01 00:00:00.000000000,1.3079701831463897,1.315216320223029
1970-01-01 00:00:00.000000000,1.3102694379401514,1.3278926906275388
1970-01-01 00:00:00.000000000,1.3311247124142802,1.3390939879254864
1970-01-01 00:00:00.000000000,1.3730528030633053,1.3521105119088694
1970-01-01 00:00:00.000000000,1.3730528030633053,1.3657566061851838
1970-01-01 00:00:00.000000000,1.3730528030633053,1.3743780935499794
1970-01-01 00:00:00.000000000,1.3784999093217236,1.359538662972971
1970-01-01 00:00:00.000000000,1.3742321492382574,1.3182990517091953
1970-01-01 00:00:00.000000000,1.2988556501782635,1.2669553269678746
1970-01-01 00:00:00.000000000,1.1668547467444266,1.2261017630025475
1970-01-01 00:00:00.000000000,1.1163341793567014,1.204324572692221
1970-01-01 00:00:00.000000000,1.1742320894950877,1.2008568566018374
1970-01-01 00:00:00.000000000,1.2653461976866252,1.2002770582875222
1970-01-01 00:00:00.000000000,1.2815170697263458,1.2098013734507518
1970-01-01 00:00:00.000000000,1.16395575517285,1.207426373149683
1970-01-01 00:00:00.000000000,1.16395575517285,1.1791358692614404
1970-01-01 00:00:00.000000000,1.1623570879897451,1.1498589735910194
1970-01-01 00:00:00.000000000,1.1238936782454112,1.1471646717308785
1970-01-01 00:00:00.000000000,1.1351325913742412,1.1465194230939173
1970-01-01 00:00:00.000000000,1.1504842458721458,1.1495023747482713
1970-01-01 00:00:00.000000000,1.1607295119880428,1.1611815846201634
1970-01-01 00:00:00.000000000,1.1772718462615166,1.1768679831832949
1970-01-01 00:00:00.000000000,1.182289727604871,1.177857351685299
1970-01-01 00:00:00.000000000,1.2135645841898979,1.176797666964124
1970-01-01 00:00:00.000000000,1.1554310883821675,1.171878067323695
1970-01-01 00:00:00.000000000,1.1554310883821675,1.1687204432769958
1970-01-01 00:00:00.000000000,1.152673848059372,1.162260441764944
1970-01-01 00:00:00.000000000,1.1665016073713743,1.1768434325783008
1970-01-01 00:00:00.000000000,1.1812645766296388,1.197109795950879
1970-01-01 00:00:00.000000000,1.228346042448951,1.2202291215158811
1970-01-01 00:00:00.000000000,1.2567629052450586,1.2302216277205167
1970-01-01 00:00:00.000000000,1.2682704758843832,1.2469102076064265
1970-01-01 00:00:00.000000000,1.216464138394552,1.2541824943284738
1970-01-01 00:00:00.000000000,1.2647074760591874,1.2557714084912996
1970-01-01 00:00:00.000000000,1.2647074760591874,1.2564897961029509
1970-01-01 00:00:00.000000000,1.2647074760591874,1.2617982556290748
1970-01-01 00:00:00.000000000,1.2718624139426402,1.26156259731065
1970-01-01 00:00:00.000000000,1.243006436025172,1.2648841700582825
1970-01-01 00:00:00.000000000,1.2635291844670624,1.253662843636722
1970-01-01 00:00:00.000000000,1.2813153397973507,1.1903490952729778
1970-01-01 00:00:00.000000000,1.2086008439513851,1.2217359506740189
1970-01-01 00:00:00.000000000,0.955293672123918,1.2217872303965385
1970-01-01 00:00:00.000000000,1.399940713030377,1.2182812790530007
1970-01-01 00:00:00.000000000,1.2637855830796614,1.229318226878656
1970-01-01 00:00:00.000000000,1.2637855830796614,1.2825161607354159
1970-01-01 00:00:00.000000000,1.2637855830796614,1.2512348334762464
1970-01-01 00:00:00.000000000,1.2212833414077178,1.2461229469779158
1970-01-01 00:00:00.000000000,1.24353407673453,1.2403646967561435
1970-01-01 00:00:00.000000000,1.2382261505880094,1.2446925466396157
1970-01-01 00:00:00.000000000,1.2349943319707988,1.2617614224596774
1970-01-01 00:00:00.000000000,1.2854248324970232,1.2689515394898518
1970-01-01 00:00:00.000000000,1.3066277205080261,1.258982223170851
1970-01-01 00:00:00.000000000,1.2794846618854014,1.249659270575292
1970-01-01 00:00:00.000000000,1.1883795689930048,1.2302502178744885
1970-01-01 00:00:00.000000000,1.1883795689930048,1.1989644964123558
1970-01-01 00:00:00.000000000,1.1883795689930048,1.1762227912981442
1970-01-01 00:00:00.000000000,1.150199113197363,1.176005168573997
1970-01-01 00:00:00.000000000,1.165776136314344,1.1722233333665397
1970-01-01 00:00:00.000000000,1.1872914553722687,1.1579750812394516
1970-01-01 00:00:00.000000000,1.1694703929557173,1.1543150280141206
1970-01-01 00:00:00.000000000,1.1171383083575641,1.164612465554905
1970-01-01 00:00:00.000000000,1.1318988470707088,1.1585882255619633
1970-01-01 00:00:00.000000000,1.2172633240182666,1.1561281980523324
1970-01-01 00:00:00.000000000,1.157170255407561,1.1641345874623314
1970-01-01 00:00:00.000000000,1.157170255407561,1.159167825796154
1970-01-01 00:00:00.000000000,1.157170255407561,1.1294467683883185
1970-01-01 00:00:00.000000000,1.1070650387398204,1.1133480836542784
1970-01-01 00:00:00.000000000,1.068658036979089,1.1184426777724543
1970-01-01 00:00:00.000000000,1.0766768317373603,1.0928895631566578
1970-01-01 00:00:00.000000000,1.1826432259984412,1.0931611060657027
1970-01-01 00:00:00.000000000,1.0294046823285776,1.1061979268074895
1970-01-01 00:00:00.000000000,1.1084227532850452,1.1597120350736012
1970-01-01 00:00:00.000000000,1.1338421406880237,1.192032864487497
1970-01-01 00:00:00.000000000,1.3442473730679187,1.255001402635365
1970-01-01 00:00:00.000000000,1.3442473730679187,1.302055163352079
1970-01-01 00:00:00.000000000,1.3442473730679187,1.3455827951191646
1970-01-01 00:00:00.000000000,1.343691556868614,1.3343821512811151
1970-01-01 00:00:00.000000000,1.3514802995234523,1.3142965004040223
1970-01-01 00:00:00.000000000,1.2882441538776723,1.2984467095847074
1970-01-01 00:00:00.000000000,1.2438191186824552,1.3200341462940646
1970-01-01 00:00:00.000000000,1.2649984189713441,1.3394972967693033
1970-01-01 00:00:00.000000000,1.4516287404153996,1.3617965326061319
1970-01-01 00:00:00.000000000,1.4487960518996454,1.3522425748869102
1970-01-01 00:00:00.000000000,1.3997403330618148,1.3384527571099107
1970-01-01 00:00:00.000000000,1.196049330086347,1.2719396092083222
1970-01-01 00:00:00.000000000,1.196049330086347,1.1829774107583515
1970-01-01 00:00:00.000000000,1.1190630009074556,1.1584792218128217
1970-01-01 00:00:00.000000000,1.0039850596497937,1.1853298752267525
1970-01-01 00:00:00.000000000,1.2772493883341656,1.2182557106527152
1970-01-01 00:00:00.000000000,1.3303025971560003,1.2497159840790557
1970-01-01 00:00:00.000000000,1.360678507216161,1.286314675564302
1970-01-01 00:00:00.000000000,1.2763643680391583,1.2837275274564137
1970-01-01 00:00:00.000000000,1.1869785170760252,1.2705297375841584
1970-01-01 00:00:00.000000000,1.2643136477947237,1.2592723986012881
1970-01-01 00:00:00.000000000,1.2643136477947237,1.2648778874538185
1970-01-01 00:00:00.000000000,1.30439181230181,1.2794976597538956
1970-01-01 00:00:00.000000000,1.30439181230181,1.269024863979339
1970-01-01 00:00:00.000000000,1.260077378576411,1.266140933521438
1970-01-01 00:00:00.000000000,1.21194966892194,1.258552049721363
1970-01-01 00:00:00.000000000,1.2498939955052188,1.2534130858682553
1970-01-01 00:00:00.000000000,1.266447393301435,1.2735856334016087
1970-01-01 00:00:00.000000000,1.2786969930362704,1.2967912568089779
1970-01-01 00:00:00.000000000,1.3609401162431798,1.3124080148996917
1970-01-01 00:00:00.000000000,1.3279777859587862,1.3247140934311619
1970-01-01 00:00:00.000000000,1.3279777859587862,1.3204022191723765
1970-01-01 00:00:00.000000000,1.3279777859587862,1.303485424228068
1970-01-01 00:00:00.000000000,1.2571376217423453,1.298903583151001
1970-01-01 00:00:00.000000000,1.2763561415216365,1.2934265374112353
1970-01-01 00:00:00.000000000,1.30506858057345,1.2846161822853293
1970-01-01 00:00:00.000000000,1.300592557259959,1.2889414291828432
1970-01-01 00:00:00.000000000,1.2839260103292558,1.2896677789920594
1970-01-01 00:00:00.000000000,1.278763856229914,1.2798230896302716
1970-01-01 00:00:00.000000000,1.279987890567719,1.2708736049311817
1970-01-01 00:00:00.000000000,1.25584513376451,1.2652574296182326
1970-01-01 00:00:00.000000000,1.25584513376451,1.2579910362685038
1970-01-01 00:00:00.000000000,1.25584513376451,1.247819738279767
1970-01-01 00:00:00.000000000,1.2424318894812705,1.2476307107299887
1970-01-01 00:00:00.000000000,1.2291314006240341,1.2438672619255233
1970-01-01 00:00:00.000000000,1.2548999960156189,1.2448723813494253
1970-01-01 00:00:00.000000000,1.2370278897421836,1.2525243254590748
1970-01-01 00:00:00.000000000,1.260870730884019,1.272883619699221
1970-01-01 00:00:00.000000000,1.2806916100295183,1.2855470918736378
1970-01-01 00:00:00.000000000,1.3309278718247657,1.3017849853027414
1970-01-01 00:00:00.000000000,1.3182173568877023,1.3132543105034782
1970-01-01 00:00:00.000000000,1.3182173568877023,1.3180838792427771
1970-01-01 00:00:00.000000000,1.3182173568877023,1.30348288310153
1970-01-01 00:00:00.000000000,1.3048394537260128,1.3010455372264362
1970-01-01 00:00:00.000000000,1.2579228911185296,1.3118277935057612
1970-01-01 00:00:00.000000000,1.3060306275122342,1.3175143056057386
1970-01-01 00:00:00.000000000,1.3721286382843265,1.3303773115833126
1970-01-01 00:00:00.000000000,1.346649917387589,1.349081615853874
1970-01-01 00:00:00.000000000,1.3691544836138836,1.3508135058607866
1970-01-01 00:00:00.000000000,1.351444412471338,1.3393257937132805
1970-01-01 00:00:00.000000000,1.3146900775467958,1.3329338257451218
1970-01-01 00:00:00.000000000,1.3146900775467958,1.3237420039904986
1970-01-01 00:00:00.000000000,1.3146900775467958,1.3084966471933168
1970-01-01 00:00:00.000000000,1.3231953748407679,1.3151278435758205
1970-01-01 00:00:00.000000000,1.2752176284854284,1.3137532811710568
1970-01-01 00:00:00.000000000,1.3478460594593138,1.3015177985567603
1970-01-01 00:00:00.000000000,1.307817265522978,1.2992620309844851
1970-01-01 00:00:00.000000000,1.2535126644753136,1.3098051013347152
1970-01-01 00:00:00.000000000,1.3119165369793917,1.300672906781018
1970-01-01 00:00:00.000000000,1.327932980236578,1.2995464710145879
1970-01-01 00:00:00.000000000,1.3021850866908282,1.3092809554576907
1970-01-01 00:00:00.000000000,1.3021850866908282,1.2978785238272779
1970-01-01 00:00:00.000000000,1.3021850866908282,1.2881245292990025
1970-01-01 00:00:00.000000000,1.254904378827327,1.2928395438218052
1970-01-01 00:00:00.000000000,1.279163007595201,1.2880801359843546
1970-01-01 00:00:00.000000000,1.325760159304842,1.2876330415278268
1970-01-01 00:00:00.000000000,1.278388047503574,1.3060225427528536
1970-01-01 00:00:00.000000000,1.2999496144081892,1.3120789253473115
1970-01-01 00:00:00.000000000,1.346851884952462,1.3063894919470846
1970-01-01 00:00:00.000000000,1.3094449205674898,1.3049730080633228
1970-01-01 00:00:00.000000000,1.2973129923037077,1.299244210798638
1970-01-01 00:00:00.000000000,1.2713056280847654,1.2848380665938444
1970-01-01 00:00:00.000000000,1.2713056280847654,1.282345690014061
1970-01-01 00:00:00.000000000,1.2748211639284939,1.288615588625093
1970-01-01 00:00:00.000000000,1.2969830376685731,1.3019802465193702
1970-01-01 00:00:00.000000000,1.3286624853588664,1.3219606932433006
1970-01-01 00:00:00.000000000,1.3381289175561524,1.3339401249263432
1970-01-01 00:00:00.000000000,1.371207861704417,1.3387301938167055
1970-01-01 00:00:00.000000000,1.3347183223437071,1.325939903582779
1970-01-01 00:00:00.000000000,1.3209333821203855,1.2980276991612614
1970-01-01 00:00:00.000000000,1.2647110341892334,1.2634997059100908
1970-01-01 00:00:00.000000000,1.198567895448564,1.2458244911095737
1970-01-01 00:00:00.000000000,1.198567895448564,1.237736155172115
1970-01-01 00:00:00.000000000,1.2463422483411208,1.2485718094219647
1970-01-01 00:00:00.000000000,1.2804917024330926,1.2672819134574638
1970-01-01 00:00:00.000000000,1.3188893054384816,1.281920373872057
1970-01-01 00:00:00.000000000,1.2921184156260603,1.2869772277031113
1970-01-01 00:00:00.000000000,1.2717601975215296,1.2873179638019459
1970-01-01 00:00:00.000000000,1.2716265174963914,1.2748684934702483
1970-01-01 00:00:00.000000000,1.2821953829272668,1.267773201101035
1970-01-01 00:00:00.000000000,1.2566419537799938,1.264749552352728
1970-01-01 00:00:00.000000000,1.2566419537799938,1.2646840372589305
1970-01-01 00:00:00.000000000,1.2566419537799938,1.2624582569425749
1970-01-01 00:00:00.000000000,1.2712989420274052,1.2563381857844234
1970-01-01 00:00:00.000000000,1.2710664813454882,1.257475000551879
1970-01-01 00:00:00.000000000,1.2260415979892363,1.2545206825168467
1970-01-01 00:00:00.000000000,1.2623260276172712,1.2516013803048955
1970-01-01 00:00:00.000000000,1.241870363604833,1.247791358774768
1970-01-01 00:00:00.000000000,1.2567024309676496,1.259931829731685
1970-01-01 00:00:00.000000000,1.252016373694849,1.2832947591038575
1970-01-01 00:00:00.000000000,1.286743952773822,1.3107488212785172
1970-01-01 00:00:00.000000000,1.3791406744781332,1.329397668207613
1970-01-01 00:00:00.000000000,1.3791406744781332,1.3429338562247835
1970-01-01 00:00:00.000000000,1.3499466656131272,1.3323080682457822
1970-01-01 00:00:00.000000000,1.3196973137807018,1.2961391914646712
1970-01-01 00:00:00.000000000,1.2336150128788155,1.2709065872554475
1970-01-01 00:00:00.000000000,1.198296290572578,1.2510120361655548
1970-01-01 00:00:00.000000000,1.2529776534320154,1.2238600730794773
