datetime,a_norm,a_norm_filt,ENMO,ENMO_cum_gmin
1970-01-01 00:00:00.000000000,0.8663030647527458,0.9371678282991114,0.0,9.38867377533998e-09
1970-01-01 00:00:00.000000000,0.63860864385005,0.7740837250351637,0.0,9.38867377533998e-09
1970-01-01 00:00:00.000000000,0.63860864385005,0.6416929553237878,0.0,9.38867377533998e-09
1970-01-01 00:00:00.000000000,0.5176282449789618,0.6061889393114614,0.0,9.38867377533998e-09
1970-01-01 00:00:00.000000000,0.5473161791871313,0.6610515472190538,0.0,9.38867377533998e-09
1970-01-01 00:00:00.000000000,0.6887829846911144,0.7565766773295216,0.0,9.38867377533998e-09
1970-01-01 00:00:00.000000000,0.9129216833880112,0.9502688609077523,0.0,9.38867377533998e-09
1970-01-01 00:00:00.000000000,1.1162342944023895,1.1709942984072534,0.17099429840725344,9.391523680313433e-09
1970-01-01 00:00:00.000000000,1.4860891628701154,1.4006242009488017,0.4006242009488017,9.398200750329245e-09
1970-01-01 00:00:00.000000000,1.6509433666846358,1.752522118420016,0.7525221184200159,9.410742785636245e-09
1970-01-01 00:00:00.000000000,1.8369324973988566,2.0637575136883544,1.0637575136883544,9.428472077531052e-09
1970-01-01 00:00:00.000000000,2.672411270744082,2.3623090324576177,1.3623090324576177,9.451177228072012e-09
1970-01-01 00:00:00.000000000,2.672411270744082,2.6237463220398305,1.6237463220398305,9.478239666772677e-09
1970-01-01 00:00:00.000000000,2.9788467567164307,2.833317706638265,1.8333177066382649,9.508794961883314e-09
1970-01-01 00:00:00.000000000,2.9581298145957016,2.803108791066851,1.803108791066851,9.538846775067762e-09
1970-01-01 00:00:00.000000000,2.8847894203910274,2.754328544325869,1.754328544325869,9.568085584139858e-09
1970-01-01 00:00:00.000000000,2.5213666928870144,2.6327892215552153,1.6327892215552153,9.595298737832445e-09
1970-01-01 00:00:00.000000000,2.428510037039172,2.56588421304899,1.56588421304899,9.62139680804993e-09
1970-01-01 00:00:00.000000000,2.371150142863163,2.4250691954721177,1.4250691954721177,9.645147961307797e-09
1970-01-01 00:00:00.000000000,2.623604772064573,2.328279059002483,1.328279059002483,9.667285945624507e-09
1970-01-01 00:00:00.000000000,2.180714332506667,2.2500602537024164,1.2500602537024164,9.688120283186213e-09
1970-01-01 00:00:00.000000000,2.0374160105388395,2.126621160018358,1.1266211600183582,9.706897302519853e-09
1970-01-01 00:00:00.000000000,2.0374160105388395,1.875900132612733,0.8759001326127329,9.721495638063398e-09
1970-01-01 00:00:00.000000000,1.7539546744428716,1.636576980571105,0.636576980571105,9.732105254406251e-09
1970-01-01 00:00:00.000000000,1.3699996350364476,1.3736324930003083,0.3736324930003083,9.738332462622922e-09
1970-01-01 00:00:00.000000000,0.9840985722985275,1.0925889998450684,0.09258899984506841,9.739875612620341e-09
1970-01-01 00:00:00.000000000,0.7226935726848551,0.8525863314832343,0.0,9.739875612620341e-09
1970-01-01 00:00:00.000000000,0.6321985447626403,0.6838886361711942,0.0,9.739875612620341e-09
1970-01-01 00:00:00.000000000,0.5539413326337005,0.6090489200718756,0.0,9.739875612620341e-09
1970-01-01 00:00:00.000000000,0.5265111584762473,0.6560465206294579,0.0,9.739875612620341e-09
1970-01-01 00:00:00.000000000,0.6098999918019347,0.7211431267714831,0.0,9.739875612620341e-09
1970-01-01 00:00:00.000000000,0.9576815754727664,0.8450660018635421,0.0,9.739875612620341e-09
1970-01-01 00:00:00.000000000,0.9576815754727664,0.9993298696497156,0.0,9.739875612620341e-09
1970-01-01 00:00:00.000000000,1.1735557080939958,1.1539171867841282,0.15391718678412825,9.742440899066744e-09
1970-01-01 00:00:00.000000000,1.297830497407115,1.240918050536493,0.24091805053649296,9.746456199909018e-09
1970-01-01 00:00:00.000000000,1.382836577473998,1.302375806518714,0.3023758065187141,9.75149579668433e-09
1970-01-01 00:00:00.000000000,1.39268589423459,1.2724846834527899,0.27248468345278987,9.75603720807521e-09
1970-01-01 00:00:00.000000000,1.2649703553838723,1.1833341935850406,0.18333419358504055,9.759092777968296e-09
1970-01-01 00:00:00.000000000,1.0241000927643742,1.1224711200513113,0.12247112005131133,9.761133963302485e-09
1970-01-01 00:00:00.000000000,0.852078048068368,1.0737086134378664,0.07370861343786639,9.762362440193116e-09
1970-01-01 00:00:00.000000000,1.078521209805352,0.9350157234573517,0.0,9.762362440193116e-09
1970-01-01 00:00:00.000000000,1.1488733611673656,0.9162750428224736,0.0,9.762362440193116e-09
1970-01-01 00:00:00.000000000,0.5715059054812994,0.8879436335971613,0.0,9.762362440193116e-09
1970-01-01 00:00:00.000000000,0.9303966895899833,0.91001668239364,0.0,9.762362440193116e-09
1970-01-01 00:00:00.000000000,0.7104210019418064,0.9728300481931665,0.0,9.762362440193116e-09
1970-01-01 00:00:00.000000000,1.188886453787745,1.0313393991833508,0.031339399183350825,9.762884763512837e-09
1970-01-01 00:00:00.000000000,1.4629401901649979,0.9033338074851391,0.0,9.762884763512837e-09
1970-01-01 00:00:00.000000000,0.8640526604322215,1.0671064363486356,0.06710643634863556,9.764003204118648e-09
1970-01-01 00:00:00.000000000,0.2903687310989253,1.1760626455590013,0.1760626455590013,9.76693758154463e-09
1970-01-01 00:00:00.000000000,1.529284146259288,1.139502418515355,0.13950241851535505,9.769262621853219e-09
1970-01-01 00:00:00.000000000,1.7336674998395742,1.222719697418264,0.22271969741826392,9.77297461681019e-09
1970-01-01 00:00:00.000000000,1.2801390549467662,1.5424320282315005,0.5424320282315005,9.78201515061405e-09
1970-01-01 00:00:00.000000000,1.2801390549467662,1.7298807026991938,0.7298807026991938,9.794179828992369e-09
1970-01-01 00:00:00.000000000,1.8889303851651074,1.8709254310277046,0.8709254310277046,9.808695252842831e-09
1970-01-01 00:00:00.000000000,2.466527518597755,2.1719455892474673,1.1719455892474673,9.828227679330289e-09
1970-01-01 00:00:00.000000000,2.4388911414821286,2.4981580722948626,1.4981580722948626,9.853196980535203e-09
1970-01-01 00:00:00.000000000,2.785239846045579,2.659549368674339,1.6595493686743392,9.880856136679774e-09
1970-01-01 00:00:00.000000000,2.911201470183745,2.665225067005527,1.6652250670055269,9.908609887796534e-09
1970-01-01 00:00:00.000000000,2.6958868670624883,2.617858645998597,1.6178586459985969,9.935574198563176e-09
1970-01-01 00:00:00.000000000,2.494906010253693,2.423848801509186,1.4238488015091861,9.959305011921662e-09
1970-01-01 00:00:00.000000000,2.202059036447479,2.204646632192142,1.204646632192142,9.979382455791531e-09
1970-01-01 00:00:00.000000000,1.8151906235985247,2.042638186449992,1.042638186449992,9.996759758899033e-09
1970-01-01 00:00:00.000000000,1.8151906235985247,1.9486493300059327,0.9486493300059327,1.0012570581065798e-08
1970-01-01 00:00:00.000000000,1.8858446383517387,1.9222123045570705,0.9222123045570705,1.002794078614175e-08
1970-01-01 00:00:00.000000000,2.0249617280333965,1.9635020171179562,0.9635020171179562,1.0043999153093716e-08
1970-01-01 00:00:00.000000000,2.069873909203167,1.9650523178864994,0.9650523178864994,1.0060083358391825e-08
1970-01-01 00:00:00.000000000,2.0216391864029544,1.8886140338160353,0.8886140338160353,1.007489359228876e-08
1970-01-01 00:00:00.000000000,1.8229421274412416,1.722561848082074,0.7225618480820739,1.0086936289756793e-08
1970-01-01 00:00:00.000000000,1.5036532179994162,1.533669184589389,0.5336691845893891,1.0095830776166618e-08
1970-01-01 00:00:00.000000000,1.1947007993635896,1.406880389607355,0.40688038960735495,1.0102612115993405e-08
1970-01-01 00:00:00.000000000,1.1254105917397437,1.2538954612546689,0.2538954612546689,1.0106843707014317e-08
1970-01-01 00:00:00.000000000,1.3876952114927832,1.126321509699881,0.1263215096998811,1.0108949065509315e-08
1970-01-01 00:00:00.000000000,1.0580174856778124,1.0955371568564172,0.09553715685641717,1.0110541351456922e-08
1970-01-01 00:00:00.000000000,0.8657834602254769,1.1448238413997593,0.14482384139975935,1.0112955082146918e-08
1970-01-01 00:00:00.000000000,1.0407790351462696,1.1360772097083476,0.13607720970834758,1.0115223035642056e-08
1970-01-01 00:00:00.000000000,1.371844014456454,1.1487990120822251,0.14879901208222512,1.011770301917676e-08
1970-01-01 00:00:00.000000000,1.3439620530357246,1.1395879207710318,0.13958792077103177,1.0120029484522943e-08
1970-01-01 00:00:00.000000000,1.1216264975472003,1.098529929406735,0.098529929406735,1.0121671650013055e-08
1970-01-01 00:00:00.000000000,0.8197280036695098,1.0226782290532355,0.022678229053235466,1.0122049620497276e-08
1970-01-01 00:00:00.000000000,0.8354890783247858,1.104482909135674,0.10448290913567404,1.0123791002316205e-08
1970-01-01 00:00:00.000000000,0.9925855126889571,1.2307547003158175,0.23075470031581746,1.0127636913988134e-08
1970-01-01 00:00:00.000000000,1.7529854534479172,1.4263295023409244,0.42632950234092437,1.0134742405693817e-08
1970-01-01 00:00:00.000000000,1.7529854534479172,1.5873266729223285,0.5873266729223285,1.0144531183575854e-08
1970-01-01 00:00:00.000000000,1.7976020137950446,1.667537896896214,0.667537896896214,1.0155656815190791e-08
1970-01-01 00:00:00.000000000,1.6404749312318065,1.5695268707470167,0.5695268707470167,1.0165148929703243e-08
1970-01-01 00:00:00.000000000,1.3936416325583847,1.6246412538907475,0.6246412538907475,1.017555961726809e-08
1970-01-01 00:00:00.000000000,1.2629303227019297,1.6873758925462845,0.6873758925462845,1.018701588214386e-08
1970-01-01 00:00:00.000000000,2.0285573691665713,1.6405125545900827,0.6405125545900827,1.0197691091387029e-08
1970-01-01 00:00:00.000000000,2.11127520707273,1.5943032165503153,0.5943032165503153,1.0207596144996201e-08
1970-01-01 00:00:00.000000000,1.4061582414507978,1.4974940437493656,0.49749404374936557,1.0215887712392025e-08
1970-01-01 00:00:00.000000000,1.1625949423595476,1.2475594616554875,0.24755946165548748,1.0220013703419615e-08
1970-01-01 00:00:00.000000000,0.7788844586971807,0.976517911702517,0.0,1.0220013703419615e-08
1970-01-01 00:00:00.000000000,0.7788844586971807,0.8595266969237191,0.0,1.0220013703419615e-08
1970-01-01 00:00:00.000000000,0.756067457307878,0.7690500964914365,0.0,1.0220013703419615e-08
1970-01-01 00:00:00.000000000,0.8212021675568082,0.8023498029866841,0.0,1.0220013703419615e-08
1970-01-01 00:00:00.000000000,0.7102119401981355,0.8331540464136952,0.0,1.0220013703419615e-08
1970-01-01 00:00:00.000000000,0.9453829911734185,0.83285271483329,0.0,1.0220013703419615e-08
1970-01-01 00:00:00.000000000,0.9329056758322354,0.8558045888561858,0.0,1.0220013703419615e-08
1970-01-01 00:00:00.000000000,0.754560799405853,0.9301479674464368,0.0,1.0220013703419615e-08
1970-01-01 00:00:00.000000000,0.9359615376712871,0.9768527085921204,0.0,1.0220013703419615e-08
1970-01-01 00:00:00.000000000,1.0819288331493897,1.0465958212057067,0.04659582120570671,1.022079030043971e-08
1970-01-01 00:00:00.000000000,1.1789066969018371,1.11486039366627,0.11486039366626999,1.0222704640334149e-08
1970-01-01 00:00:00.000000000,1.2816212389001673,1.1468448184737463,0.1468448184737463,1.0225152053975377e-08
1970-01-01 00:00:00.000000000,1.0958836617086687,1.206004547179938,0.2060045471799381,1.0228585463095045e-08
1970-01-01 00:00:00.000000000,1.0958836617086687,1.3316581258692004,0.3316581258692004,1.0234113098526198e-08
1970-01-01 00:00:00.000000000,1.3777274766803485,1.4736432553325354,0.4736432553325354,1.0242007152781739e-08
1970-01-01 00:00:00.000000000,1.807174590348149,1.6298518716659998,0.6298518716659998,1.0252504683976172e-08
1970-01-01 00:00:00.000000000,1.9915468862168422,1.7434373366965037,0.7434373366965037,1.0264895306254448e-08
1970-01-01 00:00:00.000000000,1.8769267433759904,1.7741850995297903,0.7741850995297903,1.0277798391246609e-08
1970-01-01 00:00:00.000000000,1.663810986861188,1.6783701355298803,0.6783701355298803,1.0289104560172108e-08
1970-01-01 00:00:00.000000000,1.531466290846782,1.5099356807987336,0.5099356807987336,1.029760348818542e-08
1970-01-01 00:00:00.000000000,1.3280997703485984,1.5331829449388947,0.5331829449388947,1.0306489870601068e-08
1970-01-01 00:00:00.000000000,1.1493746125611093,1.599053360382016,0.5990533603820161,1.0316474093274102e-08
1970-01-01 00:00:00.000000000,1.9931630640767954,1.6572789631787281,0.6572789631787281,1.0327428742660414e-08
1970-01-01 00:00:00.000000000,1.9931630640767954,1.7206227761107864,0.7206227761107864,1.0339439122262261e-08
1970-01-01 00:00:00.000000000,1.8225943048303426,1.826083923832591,0.826083923832591,1.035320718765947e-08
1970-01-01 00:00:00.000000000,1.6448188350088893,1.7534923513787177,0.7534923513787177,1.0365765393515782e-08
1970-01-01 00:00:00.000000000,1.676680351170133,1.6847883368994232,0.6847883368994232,1.0377178532464106e-08
1970-01-01 00:00:00.000000000,1.630205201807429,1.6213205679426679,0.6213205679426679,1.0387533875263151e-08
1970-01-01 00:00:00.000000000,1.6496429916803212,1.5981358715130924,0.5981358715130924,1.0397502806455036e-08
1970-01-01 00:00:00.000000000,1.5052554600465662,1.5766961535993818,0.5766961535993818,1.0407114409015025e-08
1970-01-01 00:00:00.000000000,1.5288953528610125,1.6273762833358876,0.6273762833358876,1.0417570680403955e-08
1970-01-01 00:00:00.000000000,1.5694817616015804,1.6741688550978153,0.6741688550978153,1.042880682798892e-08
1970-01-01 00:00:00.000000000,1.8836058504899584,1.7842357510189744,0.7842357510189744,1.0441877423839235e-08
1970-01-01 00:00:00.000000000,1.8836058504899584,1.7659725234885073,0.7659725234885073,1.0454643632564043e-08
1970-01-01 00:00:00.000000000,2.0555899396523616,1.6321741445049285,0.6321741445049285,1.0465179868305793e-08
1970-01-01 00:00:00.000000000,1.4375792152086784,1.4476288313713326,0.4476288313713326,1.0472640348828647e-08
1970-01-01 00:00:00.000000000,0.9004898666836846,1.2797874353061562,0.27978743530615624,1.0477303472750417e-08
1970-01-01 00:00:00.000000000,0.9608792848219802,1.140679814825162,0.140679814825162,1.0479648136330837e-08
1970-01-01 00:00:00.000000000,1.0443988701640767,1.1113345355586175,0.1113345355586175,1.048150371192348e-08
1970-01-01 00:00:00.000000000,1.3600518372473898,1.1933403584553575,0.19334035845535746,1.0484726051231069e-08
1970-01-01 00:00:00.000000000,1.2908528188759554,1.1904895130451667,0.1904895130451667,1.0487900876448488e-08
1970-01-01 00:00:00.000000000,1.3105189811673847,1.1709347505665568,0.17093475056655683,1.049074978895793e-08
1970-01-01 00:00:00.000000000,0.9466250577710269,1.06495305533968,0.06495305533967999,1.0491832339880258e-08
1970-01-01 00:00:00.000000000,0.9466250577710269,1.008993074868133,0.008993074868133055,1.0491982224461393e-08
1970-01-01 00:00:00.000000000,0.8301433611130068,0.9662751487357181,0.0,1.0491982224461393e-08
1970-01-01 00:00:00.000000000,1.0110529165182205,0.9960309441911639,0.0,1.0491982224461393e-08
1970-01-01 00:00:00.000000000,1.0969293505053095,1.0354570637817027,0.03545706378170266,1.049257317552442e-08
1970-01-01 00:00:00.000000000,1.0954040350482557,1.0990668900736142,0.09906689007361424,1.0494224290358982e-08
1970-01-01 00:00:00.000000000,1.1437556557237214,1.1206664048442083,0.12066640484420832,1.0496235397106384e-08
1970-01-01 00:00:00.000000000,1.148192492572565,1.1300488017733443,0.13004880177334432,1.049840287713594e-08
1970-01-01 00:00:00.000000000,1.1190504903711898,1.0259869497232998,0.025986949723299846,1.0498835992964663e-08
1970-01-01 00:00:00.000000000,1.1438413351509902,0.9122547735381621,0.0,1.0498835992964663e-08
1970-01-01 00:00:00.000000000,0.5750947747980327,0.8283829378790497,0.0,1.0498835992964663e-08
1970-01-01 00:00:00.000000000,0.5750947747980327,0.7509752988005539,0.0,1.0498835992964663e-08
1970-01-01 00:00:00.000000000,0.7288333142770026,0.6659120073279196,0.0,1.0498835992964663e-08
1970-01-01 00:00:00.000000000,0.7320122949787113,0.7335220752535052,0.0,1.0498835992964663e-08
1970-01-01 00:00:00.000000000,0.7185248777878188,0.9179100674410883,0.0,1.0498835992964663e-08
1970-01-01 00:00:00.000000000,0.9131451144259602,1.082677009852493,0.08267700985249293,1.0500213943128871e-08
1970-01-01 00:00:00.000000000,1.4970347357359481,1.3268006575384934,0.3268006575384934,1.0505660620754513e-08
1970-01-01 00:00:00.000000000,1.552668026334026,1.605374168290616,0.605374168290616,1.0515750190226023e-08
1970-01-01 00:00:00.000000000,1.9526305334087142,1.8163826436191992,0.8163826436191992,1.0529356567619676e-08
1970-01-01 00:00:00.000000000,2.111392431548432,1.8437403212403587,0.8437403212403587,1.0543418906307016e-08
1970-01-01 00:00:00.000000000,1.9681874910688768,1.8950396055786864,0.8950396055786864,1.055833623306666e-08
1970-01-01 00:00:00.000000000,1.6338231238417456,1.8938267917601592,0.8938267917601592,1.0573233346262663e-08
1970-01-01 00:00:00.000000000,1.8091644480256626,1.914785984354241,0.914785984354241,1.0588479779335233e-08
1970-01-01 00:00:00.000000000,1.946566464316079,1.9266709146200753,0.9266709146200753,1.06039242945789e-08
1970-01-01 00:00:00.000000000,2.2161883945188414,1.9276912193405604,0.9276912193405604,1.0619385814901245e-08
1970-01-01 00:00:00.000000000,2.0276121423980475,1.800842754751215,0.8008427547512149,1.0632733194147098e-08
1970-01-01 00:00:00.000000000,1.638924647444171,1.6864413750529252,0.6864413750529252,1.0644173883731313e-08
1970-01-01 00:00:00.000000000,1.1749221250789348,1.5161882378360443,0.5161882378360443,1.0652777021028582e-08
1970-01-01 00:00:00.000000000,1.3745595658246317,1.4833778697998823,0.4833778697998823,1.066083331885858e-08
1970-01-01 00:00:00.000000000,1.3649227084344373,1.5283050007544956,0.5283050007544956,1.0669638402204487e-08
1970-01-01 00:00:00.000000000,1.8635603022172371,1.6755909512584446,0.6755909512584446,1.068089825139213e-08
1970-01-01 00:00:00.000000000,1.8635603022172371,1.7736893328576173,0.7736893328576173,1.0693793073606422e-08
1970-01-01 00:00:00.000000000,1.9113518775986802,1.8583926439138725,0.8583926439138725,1.0708099617671653e-08
1970-01-01 00:00:00.000000000,1.8650514738204949,1.841453207487507,0.841453207487507,1.0722123837796445e-08
1970-01-01 00:00:00.000000000,1.7884392637157127,1.808108912160312,0.808108912160312,1.0735592319665782e-08
1970-01-01 00:00:00.000000000,1.7788631200854101,1.802434075647612,0.802434075647612,1.0748966220926576e-08
1970-01-01 00:00:00.000000000,1.6968388255812632,1.8318695536281155,0.8318695536281155,1.0762830713487045e-08
1970-01-01 00:00:00.000000000,1.8829776950351802,1.8482487002313466,0.8482487002313466,1.0776968191824234e-08
1970-01-01 00:00:00.000000000,2.012228863723011,1.7428298259365327,0.7428298259365327,1.0789348688923177e-08
1970-01-01 00:00:00.000000000,1.870334996731869,1.653815810542548,0.653815810542548,1.0800245619098885e-08
1970-01-01 00:00:00.000000000,1.25176874861134,1.5146657600165525,0.5146657600165525,1.0808823381765828e-08
1970-01-01 00:00:00.000000000,1.25176874861134,1.3476081772900566,0.34760817729005655,1.081461685138733e-08
1970-01-01 00:00:00.000000000,1.1872274424052032,1.2452781831527635,0.2452781831527635,1.0818704821106543e-08
1970-01-01 00:00:00.000000000,1.1769409500905303,1.2438076188810196,0.24380761888101965,1.0822768281421228e-08
1970-01-01 00:00:00.000000000,1.358685026045404,1.209944977521197,0.209944977521197,1.0826267364379915e-08
1970-01-01 00:00:00.000000000,1.2444159272526207,1.1907888382993448,0.1907888382993448,1.082944717835157e-08
1970-01-01 00:00:00.000000000,1.0824555418122261,1.1854279510085455,0.18542795100854548,1.0832537644201713e-08
1970-01-01 00:00:00.000000000,1.0914467462959427,1.1559326432836097,0.15593264328360967,1.0835136521589774e-08
1970-01-01 00:00:00.000000000,1.1501365136365336,1.1573755651411328,0.15737556514113282,1.0837759447675458e-08
1970-01-01 00:00:00.000000000,1.2112084874207247,1.2106462776503595,0.21064627765035948,1.0841270218969631e-08
1970-01-01 00:00:00.000000000,1.2516305365402363,1.2632438420654934,0.26324384206549345,1.0845657616337391e-08
1970-01-01 00:00:00.000000000,1.3488091043583594,1.2427197612704521,0.24271976127045214,1.0849702945691898e-08
1970-01-01 00:00:00.000000000,1.354434568371614,1.2051768669093348,0.2051768669093348,1.0853122560140387e-08
1970-01-01 00:00:00.000000000,1.0475161096613264,1.1644211773610469,0.1644211773610469,1.0855862913096406e-08
1970-01-01 00:00:00.000000000,1.0234940156151378,1.1163456212871743,0.1163456212871743,1.0857802006784524e-08
1970-01-01 00:00:00.000000000,1.047852088798796,1.0966580706693687,0.09665807066936871,1.0859412974629013e-08
1970-01-01 00:00:00.000000000,1.1084313239889967,1.1508371575862182,0.15083715758621818,1.086192692725545e-08
1970-01-01 00:00:00.000000000,1.2559968152825867,1.2352175131723582,0.23521751317235817,1.0865847219141656e-08
1970-01-01 00:00:00.000000000,1.3184115442455744,1.3347631901084267,0.3347631901084267,1.0871426605643463e-08
1970-01-01 00:00:00.000000000,1.445395793545837,1.4030551313882564,0.40305513138825644,1.08781441911666e-08
1970-01-01 00:00:00.000000000,1.5455804734791392,1.437006956300508,0.4370069563005079,1.0885427640438276e-08
1970-01-01 00:00:00.000000000,1.4498910303881463,1.4557648712156437,0.4557648712156437,1.0893023721625204e-08
1970-01-01 00:00:00.000000000,1.4257559398438429,1.5046410941768975,0.5046410941768975,1.0901434406528151e-08
1970-01-01 00:00:00.000000000,1.4122011188212535,1.5351431968733764,0.5351431968733764,1.0910353459809374e-08
1970-01-01 00:00:00.000000000,1.6897769083521055,1.5313642221014936,0.5313642221014936,1.0919209530177731e-08
1970-01-01 00:00:00.000000000,1.6980909869615348,1.5074137232589215,0.5074137232589215,1.092766642556538e-08
1970-01-01 00:00:00.000000000,1.4309961565287308,1.4813667911385826,0.4813667911385826,1.093568920541769e-08
1970-01-01 00:00:00.000000000,1.306003445630983,1.4230395196430865,0.4230395196430865,1.0942739864078409e-08
1970-01-01 00:00:00.000000000,1.281966458219559,1.380059755364225,0.3800597553642251,1.0949074193334479e-08
1970-01-01 00:00:00.000000000,1.3981405508746252,1.3910605913532224,0.39106059135322235,1.0955591869857032e-08
1970-01-01 00:00:00.000000000,1.4831921655672269,1.4344652206310218,0.4344652206310218,1.0962832956867549e-08
1970-01-01 00:00:00.000000000,1.486000336473717,1.5048950003881358,0.5048950003881358,1.0971247873540685e-08
1970-01-01 00:00:00.000000000,1.5230265920199817,1.4744833423186046,0.47448334231860456,1.0979155929245997e-08
1970-01-01 00:00:00.000000000,1.6341153570051288,1.3847456583579836,0.3847456583579836,1.0985568356885296e-08
1970-01-01 00:00:00.000000000,1.2460822605269686,1.4244642162533594,0.4244642162533594,1.099264276048952e-08
1970-01-01 00:00:00.000000000,1.0345037457641224,1.492612811309705,0.492612811309705,1.1000852974011347e-08
1970-01-01 00:00:00.000000000,1.684593125950596,1.5055101543673926,0.5055101543673926,1.1009278143250805e-08
1970-01-01 00:00:00.000000000,1.8637695673017092,1.5608383459515571,0.5608383459515571,1.1018625449016662e-08
1970-01-01 00:00:00.000000000,1.6986020722935669,1.652090175187718,0.652090175187718,1.1029493618603124e-08
1970-01-01 00:00:00.000000000,1.5227232184477912,1.6310850824712806,0.6310850824712806,1.104001170331098e-08
1970-01-01 00:00:00.000000000,1.4907628919449263,1.5912197990360568,0.5912197990360568,1.1049865366628248e-08
1970-01-01 00:00:00.000000000,1.5795676623684092,1.556428097557935,0.556428097557935,1.1059139168254214e-08
1970-01-01 00:00:00.000000000,1.6644431501255907,1.5053488755731923,0.5053488755731923,1.1067561649513765e-08
1970-01-01 00:00:00.000000000,1.5246435649029577,1.4916899526494916,0.49168995264949156,1.1075756482057923e-08
1970-01-01 00:00:00.000000000,1.2673271085240778,1.4846712890228013,0.4846712890228013,1.108383433687497e-08
1970-01-01 00:00:00.000000000,1.4224682773264226,1.4609273500405666,0.4609273500405666,1.1091516459375645e-08
1970-01-01 00:00:00.000000000,1.5444743442349569,1.4181798720864354,0.41817987208643537,1.1098486123910419e-08
1970-01-01 00:00:00.000000000,1.5457234552144186,1.3588992077648914,0.35889920776489137,1.1104467777373167e-08
1970-01-01 00:00:00.000000000,1.3109061751323015,1.2558734557977185,0.2558734557977185,1.1108732334969796e-08
1970-01-01 00:00:00.000000000,0.9709237869163573,1.1372340993544419,0.13723409935444186,1.1111019569959036e-08
1970-01-01 00:00:00.000000000,0.9073395174905587,1.0296695660652417,0.029669566065241737,1.1111514062726791e-08
1970-01-01 00:00:00.000000000,0.951277562018573,1.0130207321592855,0.013020732159285453,1.1111731074929445e-08
1970-01-01 00:00:00.000000000,1.0079007887684184,1.0494404847058936,0.04944048470589357,1.1112555083007878e-08
1970-01-01 00:00:00.000000000,1.2276620056025194,1.0843510459402963,0.0843510459402963,1.111396093377355e-08
1970-01-01 00:00:00.000000000,1.1530225496493987,1.1319325365449446,0.13193253654494463,1.1116159809382632e-08
1970-01-01 00:00:00.000000000,1.0818923236625724,1.1428192232635221,0.14281922326352214,1.1118540129770357e-08
1970-01-01 00:00:00.000000000,1.1891850150418142,1.0715007136672017,0.07150071366720168,1.1119731808331477e-08
1970-01-01 00:00:00.000000000,1.0623342223613057,1.0237655560082808,0.023765556008280786,1.1120127900931616e-08
1970-01-01 00:00:00.000000000,0.8710694576209178,0.950027618476138,0.0,1.1120127900931616e-08
1970-01-01 00:00:00.000000000,0.9143467613547936,0.8311788501802878,0.0,1.1120127900931616e-08
1970-01-01 00:00:00.000000000,0.713202636001859,0.7221763957173435,0.0,1.1120127900931616e-08
1970-01-01 00:00:00.000000000,0.5949411735625633,0.6552124925381475,0.0,1.1120127900931616e-08
1970-01-01 00:00:00.000000000,0.5173219500465837,0.7348024323488372,0.0,1.1120127900931616e-08
1970-01-01 00:00:00.000000000,0.5362499417249386,0.8684187421679319,0.0,1.1120127900931616e-08
1970-01-01 00:00:00.000000000,1.3122964604082419,1.1149819265471799,0.11498192654717987,1.1122044266374069e-08
1970-01-01 00:00:00.000000000,1.3812841850973319,1.4235872879149813,0.42358728791498135,1.1129104054505986e-08
1970-01-01 00:00:00.000000000,1.8277570954588032,1.786751627583076,0.7867516275830759,1.1142216581632371e-08
1970-01-01 00:00:00.000000000,2.060348756885591,2.0292535221286774,1.0292535221286774,1.1159370807001182e-08
1970-01-01 00:00:00.000000000,2.3520716400654123,2.2095995322313025,1.2095995322313025,1.1179530799205037e-08
1970-01-01 00:00:00.000000000,2.524805933136248,2.378860304474032,1.3788603044740322,1.1202511804279604e-08
1970-01-01 00:00:00.000000000,2.283014235610457,2.5706456681700582,1.5706456681700582,1.1228689232082438e-08
1970-01-01 00:00:00.000000000,2.674060956672454,2.6678225310681807,1.6678225310681807,1.1256486274266907e-08
1970-01-01 00:00:00.000000000,3.01927557536572,2.810513257122427,1.8105132571224272,1.1286661495218947e-08
1970-01-01 00:00:00.000000000,2.837955954556025,2.8952135043938556,1.8952135043938556,1.1318248386958845e-08
1970-01-01 00:00:00.000000000,3.2382595634074796,2.836283147131648,1.836283147131648,1.1348853106077705e-08
1970-01-01 00:00:00.000000000,2.7065154719675997,2.6961636895186567,1.6961636895186567,1.1377122500903017e-08
1970-01-01 00:00:00.000000000,2.3794091703614155,2.536431591922778,1.5364315919227778,1.140272969410173e-08
1970-01-01 00:00:00.000000000,2.318678287300763,2.283854710089854,1.2838547100898539,1.1424127272603227e-08
1970-01-01 00:00:00.000000000,2.039295466576631,2.0968134962310594,1.0968134962310594,1.144240749754041e-08
1970-01-01 00:00:00.000000000,1.9753751542428593,1.9175125786048615,0.9175125786048615,1.1457699373850492e-08
1970-01-01 00:00:00.000000000,1.7713094026736267,1.7159921762310595,0.7159921762310595,1.1469632576787676e-08
1970-01-01 00:00:00.000000000,1.4829045822304279,1.506156313876144,0.506156313876144,1.147806851535228e-08
1970-01-01 00:00:00.000000000,1.311076275431754,1.2745600889933608,0.2745600889933608,1.1482644516835501e-08
1970-01-01 00:00:00.000000000,0.9901161548020515,1.1370958099213822,0.13709580992138215,1.1484929447000858e-08
